id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
110	org.springframework.web.socket.handler.WebSocketHandlerDecorator	handleTransportError(org.springframework.web.socket.WebSocketSession,java.lang.Throwable)	90	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/WebSocketHandlerDecorator.java
112	org.springframework.web.socket.handler.WebSocketHandlerDecorator	afterConnectionClosed(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.CloseStatus)	92	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/WebSocketHandlerDecorator.java
117	org.springframework.web.socket.handler.WebSocketHandlerDecorator	supportsPartialMessages()	94	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/WebSocketHandlerDecorator.java
118	org.springframework.web.socket.handler.WebSocketHandlerDecorator	toString()	14	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/WebSocketHandlerDecorator.java
119	org.springframework.web.socket.handler.ExceptionWebSocketHandlerDecorator	ExceptionWebSocketHandlerDecorator(org.springframework.web.socket.WebSocketHandler)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/ExceptionWebSocketHandlerDecorator.java
120	org.springframework.web.socket.handler.ExceptionWebSocketHandlerDecorator	afterConnectionEstablished(org.springframework.web.socket.WebSocketSession)	106	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/ExceptionWebSocketHandlerDecorator.java
121	org.springframework.web.socket.handler.ExceptionWebSocketHandlerDecorator	handleMessage(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.WebSocketMessage)	108	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/ExceptionWebSocketHandlerDecorator.java
122	org.springframework.web.socket.handler.ExceptionWebSocketHandlerDecorator	handleTransportError(org.springframework.web.socket.WebSocketSession,java.lang.Throwable)	110	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/ExceptionWebSocketHandlerDecorator.java
123	org.springframework.web.socket.handler.ExceptionWebSocketHandlerDecorator	afterConnectionClosed(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.CloseStatus)	112	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/ExceptionWebSocketHandlerDecorator.java
124	org.springframework.web.socket.handler.ExceptionWebSocketHandlerDecorator	tryCloseWithError(org.springframework.web.socket.WebSocketSession,java.lang.Throwable,org.apache.commons.logging.Log)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/ExceptionWebSocketHandlerDecorator.java
125	org.springframework.web.socket.handler.BinaryWebSocketHandler	handleTextMessage(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.TextMessage)	126	[false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/BinaryWebSocketHandler.java
127	org.springframework.web.socket.handler.AbstractWebSocketHandler	afterConnectionEstablished(org.springframework.web.socket.WebSocketSession)	86	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/AbstractWebSocketHandler.java
128	org.springframework.web.socket.handler.AbstractWebSocketHandler	handleMessage(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.WebSocketMessage)	88	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/AbstractWebSocketHandler.java
126	org.springframework.web.socket.handler.AbstractWebSocketHandler	handleTextMessage(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.TextMessage)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/AbstractWebSocketHandler.java
129	org.springframework.web.socket.handler.AbstractWebSocketHandler	handleBinaryMessage(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.BinaryMessage)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/AbstractWebSocketHandler.java
130	org.springframework.web.socket.handler.AbstractWebSocketHandler	handlePongMessage(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.PongMessage)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/AbstractWebSocketHandler.java
131	org.springframework.web.socket.handler.AbstractWebSocketHandler	handleTransportError(org.springframework.web.socket.WebSocketSession,java.lang.Throwable)	90	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/AbstractWebSocketHandler.java
132	org.springframework.web.socket.handler.AbstractWebSocketHandler	afterConnectionClosed(org.springframework.web.socket.WebSocketSession,org.springframework.web.socket.CloseStatus)	92	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/AbstractWebSocketHandler.java
133	org.springframework.web.socket.handler.AbstractWebSocketHandler	supportsPartialMessages()	94	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/handler/AbstractWebSocketHandler.java
134	org.springframework.web.socket.TextMessage	TextMessage(java.lang.CharSequence)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/TextMessage.java
135	org.springframework.web.socket.TextMessage	TextMessage(byte[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/TextMessage.java
136	org.springframework.web.socket.TextMessage	TextMessage(java.lang.CharSequence,boolean)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/TextMessage.java
137	org.springframework.web.socket.TextMessage	getPayloadLength()	70	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/TextMessage.java
138	org.springframework.web.socket.TextMessage	asBytes()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/TextMessage.java
139	org.springframework.web.socket.TextMessage	toStringPayload()	140	[]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/TextMessage.java
141	org.springframework.web.socket.AbstractWebSocketMessage	AbstractWebSocketMessage(T)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/AbstractWebSocketMessage.java
142	org.springframework.web.socket.AbstractWebSocketMessage	AbstractWebSocketMessage(T,boolean)	0	[false, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/AbstractWebSocketMessage.java
143	org.springframework.web.socket.AbstractWebSocketMessage	getPayload()	69	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/AbstractWebSocketMessage.java
144	org.springframework.web.socket.AbstractWebSocketMessage	isLast()	71	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/AbstractWebSocketMessage.java
145	org.springframework.web.socket.AbstractWebSocketMessage	equals(java.lang.Object)	10	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/AbstractWebSocketMessage.java
146	org.springframework.web.socket.AbstractWebSocketMessage	hashCode()	12	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/AbstractWebSocketMessage.java
147	org.springframework.web.socket.AbstractWebSocketMessage	toString()	14	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/AbstractWebSocketMessage.java
140	org.springframework.web.socket.AbstractWebSocketMessage	toStringPayload()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/AbstractWebSocketMessage.java
148	org.springframework.web.socket.BinaryMessage	BinaryMessage(java.nio.ByteBuffer)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/BinaryMessage.java
149	org.springframework.web.socket.BinaryMessage	BinaryMessage(java.nio.ByteBuffer,boolean)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/BinaryMessage.java
150	org.springframework.web.socket.BinaryMessage	BinaryMessage(byte[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/BinaryMessage.java
151	org.springframework.web.socket.BinaryMessage	BinaryMessage(byte[],boolean)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/BinaryMessage.java
152	org.springframework.web.socket.BinaryMessage	BinaryMessage(byte[],int,int,boolean)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/BinaryMessage.java
153	org.springframework.web.socket.BinaryMessage	getPayloadLength()	70	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/BinaryMessage.java
154	org.springframework.web.socket.BinaryMessage	toStringPayload()	140	[]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/BinaryMessage.java
155	org.springframework.web.socket.PongMessage	PongMessage()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-websocket/src/main/java/org/springframework/web/socket/PongMessage.java
