id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1116	org.springframework.messaging.simp.config.StompBrokerRelayRegistration	setVirtualHost(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java
1117	org.springframework.messaging.simp.config.StompBrokerRelayRegistration	setTcpClient(org.springframework.messaging.tcp.TcpOperations)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java
1118	org.springframework.messaging.simp.config.StompBrokerRelayRegistration	setTaskScheduler(org.springframework.scheduling.TaskScheduler)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java
1119	org.springframework.messaging.simp.config.StompBrokerRelayRegistration	setAutoStartup(boolean)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java
1120	org.springframework.messaging.simp.config.StompBrokerRelayRegistration	setUserDestinationBroadcast(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java
1121	org.springframework.messaging.simp.config.StompBrokerRelayRegistration	getUserDestinationBroadcast()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java
1122	org.springframework.messaging.simp.config.StompBrokerRelayRegistration	setUserRegistryBroadcast(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java
1123	org.springframework.messaging.simp.config.StompBrokerRelayRegistration	getUserRegistryBroadcast()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java
1124	org.springframework.messaging.simp.config.StompBrokerRelayRegistration	getMessageHandler(org.springframework.messaging.SubscribableChannel)	1102	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java
1125	org.springframework.messaging.simp.config.ChannelRegistration	taskExecutor()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/ChannelRegistration.java
1126	org.springframework.messaging.simp.config.ChannelRegistration	taskExecutor(org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/ChannelRegistration.java
1127	org.springframework.messaging.simp.config.ChannelRegistration	executor(java.util.concurrent.Executor)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/ChannelRegistration.java
1128	org.springframework.messaging.simp.config.ChannelRegistration	interceptors(org.springframework.messaging.support.ChannelInterceptor[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/ChannelRegistration.java
1129	org.springframework.messaging.simp.config.ChannelRegistration	hasExecutor()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/ChannelRegistration.java
1130	org.springframework.messaging.simp.config.ChannelRegistration	hasInterceptors()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/ChannelRegistration.java
1131	org.springframework.messaging.simp.config.ChannelRegistration	getExecutor(java.util.function.Supplier,java.util.function.Consumer)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/ChannelRegistration.java
1132	org.springframework.messaging.simp.config.ChannelRegistration	getInterceptors()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/config/ChannelRegistration.java
1133	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	StompBrokerRelayMessageHandler(org.springframework.messaging.SubscribableChannel,org.springframework.messaging.MessageChannel,org.springframework.messaging.SubscribableChannel,java.util.Collection)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1134	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setRelayHost(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1135	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getRelayHost()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1136	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setRelayPort(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1137	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getRelayPort()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1138	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setClientLogin(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1139	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getClientLogin()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1140	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setClientPasscode(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1141	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getClientPasscode()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1142	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setSystemLogin(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1143	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getSystemLogin()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1144	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setSystemPasscode(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1145	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getSystemPasscode()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1146	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setSystemHeartbeatSendInterval(long)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1147	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getSystemHeartbeatSendInterval()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1148	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setSystemHeartbeatReceiveInterval(long)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1149	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getSystemHeartbeatReceiveInterval()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1150	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setSystemSubscriptions(java.util.Map)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1151	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getSystemSubscriptions()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1152	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setVirtualHost(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1153	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getVirtualHost()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1154	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setTcpClient(org.springframework.messaging.tcp.TcpOperations)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1155	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	getTcpClient()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
1156	org.springframework.messaging.simp.stomp.StompBrokerRelayMessageHandler	setHeaderInitializer(org.springframework.messaging.support.MessageHeaderInitializer)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-messaging/src/main/java/org/springframework/messaging/simp/stomp/StompBrokerRelayMessageHandler.java
