REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.orm.jpa.EntityManagerRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	proxies()	org.springframework.aot.hint.RuntimeHints	SOURCE
org.springframework.orm.jpa.EntityManagerRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	getAllInterfacesForClass(java.lang.Class,java.lang.ClassLoader)	org.springframework.util.ClassUtils	SOURCE
org.springframework.orm.hibernate5.HibernateExceptionTranslator	translateExceptionIfPossible(java.lang.RuntimeException)	convertHibernateAccessException(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.HibernateExceptionTranslator	SOURCE
org.springframework.orm.hibernate5.HibernateExceptionTranslator	translateExceptionIfPossible(java.lang.RuntimeException)	getCause()	java.lang.Throwable	SOURCE
org.springframework.orm.hibernate5.HibernateExceptionTranslator	translateExceptionIfPossible(java.lang.RuntimeException)	convertHibernateAccessException(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.HibernateExceptionTranslator	SOURCE
org.springframework.orm.hibernate5.HibernateExceptionTranslator	translateExceptionIfPossible(java.lang.RuntimeException)	convertJpaAccessExceptionIfPossible(java.lang.RuntimeException)	org.springframework.orm.jpa.EntityManagerFactoryUtils	SOURCE
org.springframework.orm.hibernate5.HibernateExceptionTranslator	convertHibernateAccessException(org.hibernate.HibernateException)	translate(java.lang.String,java.lang.String,java.sql.SQLException)	org.springframework.jdbc.support.SQLExceptionTranslator	SOURCE
org.springframework.orm.hibernate5.HibernateExceptionTranslator	convertHibernateAccessException(org.hibernate.HibernateException)	getMessage()	java.lang.Throwable	SOURCE
org.springframework.orm.hibernate5.HibernateExceptionTranslator	convertHibernateAccessException(org.hibernate.HibernateException)	getSQL()	org.hibernate.JDBCException	SOURCE
org.springframework.orm.hibernate5.HibernateExceptionTranslator	convertHibernateAccessException(org.hibernate.HibernateException)	getSQLException()	org.hibernate.JDBCException	SOURCE
org.springframework.orm.hibernate5.HibernateExceptionTranslator	convertHibernateAccessException(org.hibernate.HibernateException)	convertHibernateAccessException(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.SessionFactoryUtils	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	HibernateObjectRetrievalFailureException(org.hibernate.UnresolvableObjectException)	ObjectRetrievalFailureException(java.lang.String,java.lang.Object,java.lang.String,java.lang.Throwable)	org.springframework.orm.ObjectRetrievalFailureException	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	HibernateObjectRetrievalFailureException(org.hibernate.UnresolvableObjectException)	getEntityName()	org.hibernate.UnresolvableObjectException	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	HibernateObjectRetrievalFailureException(org.hibernate.UnresolvableObjectException)	getIdentifier(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	HibernateObjectRetrievalFailureException(org.hibernate.UnresolvableObjectException)	getMessage()	org.hibernate.UnresolvableObjectException	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	HibernateObjectRetrievalFailureException(org.hibernate.WrongClassException)	ObjectRetrievalFailureException(java.lang.String,java.lang.Object,java.lang.String,java.lang.Throwable)	org.springframework.orm.ObjectRetrievalFailureException	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	HibernateObjectRetrievalFailureException(org.hibernate.WrongClassException)	getEntityName()	org.hibernate.WrongClassException	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	HibernateObjectRetrievalFailureException(org.hibernate.WrongClassException)	getIdentifier(org.hibernate.HibernateException)	org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	HibernateObjectRetrievalFailureException(org.hibernate.WrongClassException)	getMessage()	java.lang.Throwable	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	getIdentifier(org.hibernate.HibernateException)	invokeMethod(java.lang.reflect.Method,java.lang.Object)	org.springframework.util.ReflectionUtils	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	getIdentifier(org.hibernate.HibernateException)	getMethod(java.lang.String,java.lang.Class[])	java.lang.Class	SOURCE
org.springframework.orm.hibernate5.HibernateObjectRetrievalFailureException	getIdentifier(org.hibernate.HibernateException)	getClass()	java.lang.Object	SOURCE
org.springframework.orm.hibernate5.ConfigurableJtaPlatform	ConfigurableJtaPlatform(jakarta.transaction.TransactionManager,jakarta.transaction.UserTransaction,jakarta.transaction.TransactionSynchronizationRegistry)	Object()	java.lang.Object	SOURCE
org.springframework.orm.hibernate5.ConfigurableJtaPlatform	ConfigurableJtaPlatform(jakarta.transaction.TransactionManager,jakarta.transaction.UserTransaction,jakarta.transaction.TransactionSynchronizationRegistry)	notNull(java.lang.Object,java.lang.String)	org.springframework.util.Assert	SOURCE
org.springframework.orm.hibernate5.ConfigurableJtaPlatform	ConfigurableJtaPlatform(jakarta.transaction.TransactionManager,jakarta.transaction.UserTransaction,jakarta.transaction.TransactionSynchronizationRegistry)	UserTransactionAdapter(jakarta.transaction.TransactionManager)	org.springframework.transaction.jta.UserTransactionAdapter	SOURCE
org.springframework.orm.hibernate5.ConfigurableJtaPlatform	canRegisterSynchronization()	getStatus()	jakarta.transaction.TransactionManager	SOURCE
org.springframework.orm.hibernate5.ConfigurableJtaPlatform	canRegisterSynchronization()	TransactionException(java.lang.String,java.lang.Throwable)	org.hibernate.TransactionException	SOURCE
org.springframework.orm.hibernate5.ConfigurableJtaPlatform	registerSynchronization(jakarta.transaction.Synchronization)	registerInterposedSynchronization(jakarta.transaction.Synchronization)	jakarta.transaction.TransactionSynchronizationRegistry	SOURCE
org.springframework.orm.hibernate5.ConfigurableJtaPlatform	registerSynchronization(jakarta.transaction.Synchronization)	registerSynchronization(jakarta.transaction.Synchronization)	jakarta.transaction.Transaction	SOURCE
org.springframework.orm.hibernate5.ConfigurableJtaPlatform	registerSynchronization(jakarta.transaction.Synchronization)	getTransaction()	jakarta.transaction.TransactionManager	SOURCE
org.springframework.orm.hibernate5.ConfigurableJtaPlatform	registerSynchronization(jakarta.transaction.Synchronization)	TransactionException(java.lang.String,java.lang.Throwable)	org.hibernate.TransactionException	SOURCE
org.springframework.orm.hibernate5.ConfigurableJtaPlatform	getCurrentStatus()	getStatus()	jakarta.transaction.TransactionManager	SOURCE
org.springframework.orm.hibernate5.HibernateSystemException	HibernateSystemException(org.hibernate.HibernateException)	UncategorizedDataAccessException(java.lang.String,java.lang.Throwable)	org.springframework.dao.UncategorizedDataAccessException	SOURCE
org.springframework.orm.hibernate5.HibernateSystemException	HibernateSystemException(org.hibernate.HibernateException)	getMessage()	java.lang.Throwable	SOURCE
org.springframework.orm.hibernate5.HibernateJdbcException	HibernateJdbcException(org.hibernate.JDBCException)	UncategorizedDataAccessException(java.lang.String,java.lang.Throwable)	org.springframework.dao.UncategorizedDataAccessException	SOURCE
org.springframework.orm.hibernate5.HibernateJdbcException	HibernateJdbcException(org.hibernate.JDBCException)	getSQL()	org.hibernate.JDBCException	SOURCE
org.springframework.orm.hibernate5.HibernateJdbcException	HibernateJdbcException(org.hibernate.JDBCException)	getSQLState()	org.hibernate.JDBCException	SOURCE
org.springframework.orm.hibernate5.HibernateJdbcException	HibernateJdbcException(org.hibernate.JDBCException)	getErrorCode()	org.hibernate.JDBCException	SOURCE
org.springframework.orm.hibernate5.HibernateJdbcException	HibernateJdbcException(org.hibernate.JDBCException)	getMessage()	java.lang.Throwable	SOURCE
org.springframework.orm.hibernate5.HibernateJdbcException	getSQLException()	getSQLException()	org.hibernate.JDBCException	SOURCE
org.springframework.orm.hibernate5.HibernateJdbcException	getSQLException()	getCause()	java.lang.Throwable	SOURCE
org.springframework.orm.hibernate5.HibernateJdbcException	getSql()	getSQL()	org.hibernate.JDBCException	SOURCE
org.springframework.orm.hibernate5.HibernateJdbcException	getSql()	getCause()	java.lang.Throwable	SOURCE
org.springframework.orm.hibernate5.SpringJtaSessionContext	SpringJtaSessionContext(org.hibernate.engine.spi.SessionFactoryImplementor)	JTASessionContext(org.hibernate.engine.spi.SessionFactoryImplementor)	org.hibernate.context.internal.JTASessionContext	SOURCE
org.springframework.orm.hibernate5.SpringJtaSessionContext	buildOrObtainSession()	buildOrObtainSession()	org.hibernate.context.internal.JTASessionContext	SOURCE
org.springframework.orm.hibernate5.SpringJtaSessionContext	buildOrObtainSession()	isCurrentTransactionReadOnly()	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.SpringJtaSessionContext	buildOrObtainSession()	setHibernateFlushMode(org.hibernate.FlushMode)	org.hibernate.Session	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	SpringSessionContext(org.hibernate.engine.spi.SessionFactoryImplementor)	Object()	java.lang.Object	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	SpringSessionContext(org.hibernate.engine.spi.SessionFactoryImplementor)	getService(java.lang.Class)	org.hibernate.service.ServiceRegistry	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	SpringSessionContext(org.hibernate.engine.spi.SessionFactoryImplementor)	getServiceRegistry()	org.hibernate.engine.spi.SessionFactoryImplementor	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	SpringSessionContext(org.hibernate.engine.spi.SessionFactoryImplementor)	retrieveTransactionManager()	org.hibernate.engine.transaction.jta.platform.spi.JtaPlatform	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	SpringSessionContext(org.hibernate.engine.spi.SessionFactoryImplementor)	SpringJtaSessionContext(org.hibernate.engine.spi.SessionFactoryImplementor)	org.springframework.orm.hibernate5.SpringJtaSessionContext	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	SpringSessionContext(org.hibernate.engine.spi.SessionFactoryImplementor)	warn(java.lang.Object,java.lang.Throwable)	org.apache.commons.logging.Log	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	SpringSessionContext(org.hibernate.engine.spi.SessionFactoryImplementor)	getLog(java.lang.Class)	org.apache.commons.logging.LogFactory	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	getResource(java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	getSession()	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	isSynchronizedWithTransaction()	org.springframework.transaction.support.ResourceHolderSupport	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	isSynchronizationActive()	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	registerSynchronization(org.springframework.transaction.support.TransactionSynchronization)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	SpringSessionSynchronization(org.springframework.orm.hibernate5.SessionHolder,org.hibernate.SessionFactory,boolean)	org.springframework.orm.hibernate5.SpringSessionSynchronization	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	setSynchronizedWithTransaction(boolean)	org.springframework.transaction.support.ResourceHolderSupport	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	getHibernateFlushMode()	org.hibernate.Session	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	equals(java.lang.Object)	java.lang.Enum	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	isCurrentTransactionReadOnly()	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	setHibernateFlushMode(org.hibernate.FlushMode)	org.hibernate.Session	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	setPreviousFlushMode(org.hibernate.FlushMode)	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	unwrap(java.lang.Class)	jakarta.persistence.EntityManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	getEntityManager()	org.springframework.orm.jpa.EntityManagerHolder	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	getStatus()	jakarta.transaction.TransactionManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	currentSession()	org.hibernate.context.spi.CurrentSessionContext	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	isSynchronizationActive()	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	registerSynchronization(org.springframework.transaction.support.TransactionSynchronization)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	SpringFlushSynchronization(org.hibernate.Session)	org.springframework.orm.hibernate5.SpringFlushSynchronization	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	HibernateException(java.lang.String,java.lang.Throwable)	org.hibernate.HibernateException	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	isSynchronizationActive()	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	openSession()	org.hibernate.SessionFactory	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	isCurrentTransactionReadOnly()	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	setHibernateFlushMode(org.hibernate.FlushMode)	org.hibernate.Session	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	SessionHolder(org.hibernate.Session)	org.springframework.orm.hibernate5.SessionHolder	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	registerSynchronization(org.springframework.transaction.support.TransactionSynchronization)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	SpringSessionSynchronization(org.springframework.orm.hibernate5.SessionHolder,org.hibernate.SessionFactory,boolean)	org.springframework.orm.hibernate5.SpringSessionSynchronization	SOURCE
org.springframework.orm.hibernate5.SpringSessionContext	currentSession()	bindResource(java.lang.Object,java.lang.Object)	org.springframework.transaction.support.TransactionSynchronizationManager	SOURCE
