id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
328	org.springframework.aop.target.AbstractBeanFactoryBasedTargetSource	getTargetClass()	128	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/AbstractBeanFactoryBasedTargetSource.java
329	org.springframework.aop.target.AbstractBeanFactoryBasedTargetSource	copyFrom(org.springframework.aop.target.AbstractBeanFactoryBasedTargetSource)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/AbstractBeanFactoryBasedTargetSource.java
330	org.springframework.aop.target.AbstractBeanFactoryBasedTargetSource	equals(java.lang.Object)	29	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/AbstractBeanFactoryBasedTargetSource.java
331	org.springframework.aop.target.AbstractBeanFactoryBasedTargetSource	hashCode()	31	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/AbstractBeanFactoryBasedTargetSource.java
332	org.springframework.aop.target.AbstractBeanFactoryBasedTargetSource	toString()	104	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/AbstractBeanFactoryBasedTargetSource.java
333	org.springframework.aop.framework.autoproxy.target.QuickTargetSourceCreator	createBeanFactoryBasedTargetSource(java.lang.Class,java.lang.String)	322	[false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/target/QuickTargetSourceCreator.java
334	org.springframework.aop.framework.autoproxy.target.LazyInitTargetSourceCreator	isPrototypeBased()	321	[]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/target/LazyInitTargetSourceCreator.java
335	org.springframework.aop.framework.autoproxy.target.LazyInitTargetSourceCreator	createBeanFactoryBasedTargetSource(java.lang.Class,java.lang.String)	322	[false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/target/LazyInitTargetSourceCreator.java
336	org.springframework.aop.framework.autoproxy.BeanNameAutoProxyCreator	setBeanNames(java.lang.String[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/BeanNameAutoProxyCreator.java
337	org.springframework.aop.framework.autoproxy.BeanNameAutoProxyCreator	getCustomTargetSource(java.lang.Class,java.lang.String)	283	[false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/BeanNameAutoProxyCreator.java
338	org.springframework.aop.framework.autoproxy.BeanNameAutoProxyCreator	getAdvicesAndAdvisorsForBean(java.lang.Class,java.lang.String,org.springframework.aop.TargetSource)	246	[false, false, true]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/BeanNameAutoProxyCreator.java
339	org.springframework.aop.framework.autoproxy.BeanNameAutoProxyCreator	isSupportedBeanName(java.lang.Class,java.lang.String)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/BeanNameAutoProxyCreator.java
340	org.springframework.aop.framework.autoproxy.BeanNameAutoProxyCreator	isMatch(java.lang.String,java.lang.String)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/BeanNameAutoProxyCreator.java
341	org.springframework.aop.framework.autoproxy.DefaultAdvisorAutoProxyCreator	setUsePrefix(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/DefaultAdvisorAutoProxyCreator.java
342	org.springframework.aop.framework.autoproxy.DefaultAdvisorAutoProxyCreator	isUsePrefix()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/DefaultAdvisorAutoProxyCreator.java
343	org.springframework.aop.framework.autoproxy.DefaultAdvisorAutoProxyCreator	setAdvisorBeanNamePrefix(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/DefaultAdvisorAutoProxyCreator.java
344	org.springframework.aop.framework.autoproxy.DefaultAdvisorAutoProxyCreator	getAdvisorBeanNamePrefix()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/DefaultAdvisorAutoProxyCreator.java
345	org.springframework.aop.framework.autoproxy.DefaultAdvisorAutoProxyCreator	setBeanName(java.lang.String)	346	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/DefaultAdvisorAutoProxyCreator.java
347	org.springframework.aop.framework.autoproxy.DefaultAdvisorAutoProxyCreator	isEligibleAdvisorBean(java.lang.String)	242	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/DefaultAdvisorAutoProxyCreator.java
348	org.springframework.aop.framework.autoproxy.AutoProxyUtils	shouldProxyTargetClass(org.springframework.beans.factory.config.ConfigurableListableBeanFactory,java.lang.String)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/AutoProxyUtils.java
349	org.springframework.aop.framework.autoproxy.AutoProxyUtils	determineTargetClass(org.springframework.beans.factory.config.ConfigurableListableBeanFactory,java.lang.String)	0	[false, true]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/AutoProxyUtils.java
350	org.springframework.aop.framework.autoproxy.AutoProxyUtils	exposeTargetClass(org.springframework.beans.factory.config.ConfigurableListableBeanFactory,java.lang.String,java.lang.Class)	0	[false, true, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/AutoProxyUtils.java
351	org.springframework.aop.framework.autoproxy.AutoProxyUtils	isOriginalInstance(java.lang.String,java.lang.Class)	0	[false, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/AutoProxyUtils.java
352	org.springframework.aop.framework.autoproxy.ProxyCreationContext	ProxyCreationContext()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/ProxyCreationContext.java
353	org.springframework.aop.framework.autoproxy.ProxyCreationContext	getCurrentProxiedBeanName()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/ProxyCreationContext.java
354	org.springframework.aop.framework.autoproxy.ProxyCreationContext	setCurrentProxiedBeanName(java.lang.String)	0	[true]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/ProxyCreationContext.java
355	org.springframework.aop.framework.adapter.MethodBeforeAdviceAdapter	supportsAdvice(org.aopalliance.aop.Advice)	183	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/MethodBeforeAdviceAdapter.java
356	org.springframework.aop.framework.adapter.MethodBeforeAdviceAdapter	getInterceptor(org.springframework.aop.Advisor)	184	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/MethodBeforeAdviceAdapter.java
357	org.springframework.aop.framework.adapter.ThrowsAdviceInterceptor	ThrowsAdviceInterceptor(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/ThrowsAdviceInterceptor.java
358	org.springframework.aop.framework.adapter.ThrowsAdviceInterceptor	getHandlerMethodCount()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/ThrowsAdviceInterceptor.java
359	org.springframework.aop.framework.adapter.ThrowsAdviceInterceptor	invoke(org.aopalliance.intercept.MethodInvocation)	7	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/ThrowsAdviceInterceptor.java
360	org.springframework.aop.framework.adapter.ThrowsAdviceInterceptor	getExceptionHandler(java.lang.Throwable)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/ThrowsAdviceInterceptor.java
361	org.springframework.aop.framework.adapter.ThrowsAdviceInterceptor	invokeHandlerMethod(org.aopalliance.intercept.MethodInvocation,java.lang.Throwable,java.lang.reflect.Method)	0	[false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/ThrowsAdviceInterceptor.java
362	org.springframework.aop.framework.adapter.AdvisorAdapterRegistrationManager	setAdvisorAdapterRegistry(org.springframework.aop.framework.adapter.AdvisorAdapterRegistry)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/AdvisorAdapterRegistrationManager.java
363	org.springframework.aop.framework.adapter.AdvisorAdapterRegistrationManager	postProcessBeforeInitialization(java.lang.Object,java.lang.String)	364	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/AdvisorAdapterRegistrationManager.java
365	org.springframework.aop.framework.adapter.AdvisorAdapterRegistrationManager	postProcessAfterInitialization(java.lang.Object,java.lang.String)	278	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/AdvisorAdapterRegistrationManager.java
366	org.springframework.aop.framework.adapter.GlobalAdvisorAdapterRegistry	GlobalAdvisorAdapterRegistry()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/GlobalAdvisorAdapterRegistry.java
367	org.springframework.aop.framework.adapter.GlobalAdvisorAdapterRegistry	getInstance()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/GlobalAdvisorAdapterRegistry.java
368	org.springframework.aop.framework.adapter.GlobalAdvisorAdapterRegistry	reset()	0	[]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/GlobalAdvisorAdapterRegistry.java
369	org.springframework.aop.framework.adapter.DefaultAdvisorAdapterRegistry	DefaultAdvisorAdapterRegistry()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/DefaultAdvisorAdapterRegistry.java
370	org.springframework.aop.framework.adapter.DefaultAdvisorAdapterRegistry	wrap(java.lang.Object)	178	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/DefaultAdvisorAdapterRegistry.java
371	org.springframework.aop.framework.adapter.DefaultAdvisorAdapterRegistry	getInterceptors(org.springframework.aop.Advisor)	179	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/DefaultAdvisorAdapterRegistry.java
372	org.springframework.aop.framework.adapter.DefaultAdvisorAdapterRegistry	registerAdvisorAdapter(org.springframework.aop.framework.adapter.AdvisorAdapter)	180	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/DefaultAdvisorAdapterRegistry.java
373	org.springframework.aop.framework.adapter.AfterReturningAdviceInterceptor	AfterReturningAdviceInterceptor(org.springframework.aop.AfterReturningAdvice)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/AfterReturningAdviceInterceptor.java
