id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1133	org.springframework.jms.support.converter.MarshallingMessageConverter	MarshallingMessageConverter()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1134	org.springframework.jms.support.converter.MarshallingMessageConverter	MarshallingMessageConverter(org.springframework.oxm.Marshaller)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1135	org.springframework.jms.support.converter.MarshallingMessageConverter	MarshallingMessageConverter(org.springframework.oxm.Marshaller,org.springframework.oxm.Unmarshaller)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1136	org.springframework.jms.support.converter.MarshallingMessageConverter	setMarshaller(org.springframework.oxm.Marshaller)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1137	org.springframework.jms.support.converter.MarshallingMessageConverter	setUnmarshaller(org.springframework.oxm.Unmarshaller)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1138	org.springframework.jms.support.converter.MarshallingMessageConverter	setTargetType(org.springframework.jms.support.converter.MessageType)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1139	org.springframework.jms.support.converter.MarshallingMessageConverter	afterPropertiesSet()	159	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1140	org.springframework.jms.support.converter.MarshallingMessageConverter	toMessage(java.lang.Object,jakarta.jms.Session)	230	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1141	org.springframework.jms.support.converter.MarshallingMessageConverter	fromMessage(jakarta.jms.Message)	231	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1142	org.springframework.jms.support.converter.MarshallingMessageConverter	marshalToTextMessage(java.lang.Object,jakarta.jms.Session,org.springframework.oxm.Marshaller)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1143	org.springframework.jms.support.converter.MarshallingMessageConverter	marshalToBytesMessage(java.lang.Object,jakarta.jms.Session,org.springframework.oxm.Marshaller)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1144	org.springframework.jms.support.converter.MarshallingMessageConverter	marshalToMessage(java.lang.Object,jakarta.jms.Session,org.springframework.oxm.Marshaller,org.springframework.jms.support.converter.MessageType)	0	[false, false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1145	org.springframework.jms.support.converter.MarshallingMessageConverter	unmarshalFromTextMessage(jakarta.jms.TextMessage,org.springframework.oxm.Unmarshaller)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1146	org.springframework.jms.support.converter.MarshallingMessageConverter	unmarshalFromBytesMessage(jakarta.jms.BytesMessage,org.springframework.oxm.Unmarshaller)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1147	org.springframework.jms.support.converter.MarshallingMessageConverter	unmarshalFromMessage(jakarta.jms.Message,org.springframework.oxm.Unmarshaller)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/MarshallingMessageConverter.java
1148	org.springframework.jms.support.converter.SimpleMessageConverter	toMessage(java.lang.Object,jakarta.jms.Session)	230	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SimpleMessageConverter.java
1149	org.springframework.jms.support.converter.SimpleMessageConverter	fromMessage(jakarta.jms.Message)	231	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SimpleMessageConverter.java
1150	org.springframework.jms.support.converter.SimpleMessageConverter	createMessageForString(java.lang.String,jakarta.jms.Session)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SimpleMessageConverter.java
1151	org.springframework.jms.support.converter.SimpleMessageConverter	createMessageForByteArray(byte[],jakarta.jms.Session)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SimpleMessageConverter.java
1152	org.springframework.jms.support.converter.SimpleMessageConverter	createMessageForMap(java.util.Map,jakarta.jms.Session)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SimpleMessageConverter.java
1153	org.springframework.jms.support.converter.SimpleMessageConverter	createMessageForSerializable(java.io.Serializable,jakarta.jms.Session)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SimpleMessageConverter.java
1154	org.springframework.jms.support.converter.SimpleMessageConverter	extractStringFromMessage(jakarta.jms.TextMessage)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SimpleMessageConverter.java
1155	org.springframework.jms.support.converter.SimpleMessageConverter	extractByteArrayFromMessage(jakarta.jms.BytesMessage)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SimpleMessageConverter.java
1156	org.springframework.jms.support.converter.SimpleMessageConverter	extractMapFromMessage(jakarta.jms.MapMessage)	0	[false]	java.lang.SuppressWarnings	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SimpleMessageConverter.java
1157	org.springframework.jms.support.converter.SimpleMessageConverter	extractSerializableFromMessage(jakarta.jms.ObjectMessage)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/converter/SimpleMessageConverter.java
1158	org.springframework.jms.support.destination.DynamicDestinationResolver	resolveDestinationName(jakarta.jms.Session,java.lang.String,boolean)	235	[true, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/DynamicDestinationResolver.java
1159	org.springframework.jms.support.destination.DynamicDestinationResolver	resolveTopic(jakarta.jms.Session,java.lang.String)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/DynamicDestinationResolver.java
1160	org.springframework.jms.support.destination.DynamicDestinationResolver	resolveQueue(jakarta.jms.Session,java.lang.String)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/DynamicDestinationResolver.java
1161	org.springframework.jms.support.destination.JndiDestinationResolver	setCache(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JndiDestinationResolver.java
1162	org.springframework.jms.support.destination.JndiDestinationResolver	setFallbackToDynamicDestination(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JndiDestinationResolver.java
1163	org.springframework.jms.support.destination.JndiDestinationResolver	setDynamicDestinationResolver(org.springframework.jms.support.destination.DestinationResolver)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JndiDestinationResolver.java
1164	org.springframework.jms.support.destination.JndiDestinationResolver	resolveDestinationName(jakarta.jms.Session,java.lang.String,boolean)	235	[true, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JndiDestinationResolver.java
1165	org.springframework.jms.support.destination.JndiDestinationResolver	validateDestination(jakarta.jms.Destination,java.lang.String,boolean)	0	[false, false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JndiDestinationResolver.java
1166	org.springframework.jms.support.destination.JndiDestinationResolver	removeFromCache(java.lang.String)	1167	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JndiDestinationResolver.java
1168	org.springframework.jms.support.destination.JndiDestinationResolver	clearCache()	1169	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/JndiDestinationResolver.java
1167	org.springframework.jms.support.destination.CachingDestinationResolver	removeFromCache(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/CachingDestinationResolver.java
1169	org.springframework.jms.support.destination.CachingDestinationResolver	clearCache()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/CachingDestinationResolver.java
1170	org.springframework.jms.support.destination.DestinationResolutionException	DestinationResolutionException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/DestinationResolutionException.java
1171	org.springframework.jms.support.destination.DestinationResolutionException	DestinationResolutionException(java.lang.String,java.lang.Throwable)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/DestinationResolutionException.java
1172	org.springframework.jms.support.destination.BeanFactoryDestinationResolver	BeanFactoryDestinationResolver()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/support/destination/BeanFactoryDestinationResolver.java
