id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
2006	org.springframework.web.server.WebSession	getLastAccessTime()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/server/WebSession.java
2007	org.springframework.web.server.WebSession	setMaxIdleTime(java.time.Duration)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/server/WebSession.java
2008	org.springframework.web.server.WebSession	getMaxIdleTime()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/web/server/WebSession.java
2009	org.springframework.http.codec.multipart.Part	name()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/codec/multipart/Part.java
2010	org.springframework.http.codec.multipart.Part	headers()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/codec/multipart/Part.java
2011	org.springframework.http.codec.multipart.Part	content()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/codec/multipart/Part.java
2012	org.springframework.http.codec.multipart.Part	delete()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/codec/multipart/Part.java
2013	org.springframework.http.server.reactive.SslInfo	getSessionId()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/server/reactive/SslInfo.java
2014	org.springframework.http.server.reactive.SslInfo	getPeerCertificates()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/server/reactive/SslInfo.java
2015	org.springframework.http.ResponseCookie	ResponseCookie(java.lang.String,java.lang.String,java.time.Duration,java.lang.String,java.lang.String,boolean,boolean,java.lang.String)	0	[false, true, false, true, true, false, false, true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2016	org.springframework.http.ResponseCookie	getMaxAge()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2017	org.springframework.http.ResponseCookie	getDomain()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2018	org.springframework.http.ResponseCookie	getPath()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2019	org.springframework.http.ResponseCookie	isSecure()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2020	org.springframework.http.ResponseCookie	isHttpOnly()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2021	org.springframework.http.ResponseCookie	getSameSite()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2022	org.springframework.http.ResponseCookie	mutate()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2023	org.springframework.http.ResponseCookie	equals(java.lang.Object)	2024	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2025	org.springframework.http.ResponseCookie	hashCode()	2026	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2027	org.springframework.http.ResponseCookie	toString()	2028	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2029	org.springframework.http.ResponseCookie	from(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2030	org.springframework.http.ResponseCookie	from(java.lang.String,java.lang.String)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2031	org.springframework.http.ResponseCookie	fromClientResponse(java.lang.String,java.lang.String)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2032	org.springframework.http.ResponseCookie$ResponseCookieBuilder	value(java.lang.String)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2033	org.springframework.http.ResponseCookie$ResponseCookieBuilder	maxAge(java.time.Duration)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2034	org.springframework.http.ResponseCookie$ResponseCookieBuilder	maxAge(long)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2035	org.springframework.http.ResponseCookie$ResponseCookieBuilder	path(java.lang.String)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2036	org.springframework.http.ResponseCookie$ResponseCookieBuilder	domain(java.lang.String)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2037	org.springframework.http.ResponseCookie$ResponseCookieBuilder	secure(boolean)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2038	org.springframework.http.ResponseCookie$ResponseCookieBuilder	httpOnly(boolean)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2039	org.springframework.http.ResponseCookie$ResponseCookieBuilder	sameSite(java.lang.String)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2040	org.springframework.http.ResponseCookie$ResponseCookieBuilder	build()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2041	org.springframework.http.ResponseCookie$Rfc6265Utils	validateCookieName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2042	org.springframework.http.ResponseCookie$Rfc6265Utils	validateCookieValue(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2043	org.springframework.http.ResponseCookie$Rfc6265Utils	validateDomain(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2044	org.springframework.http.ResponseCookie$Rfc6265Utils	validatePath(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2045	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	DefaultResponseCookieBuilder(java.lang.String,java.lang.String,boolean)	0	[false, true, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2046	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	value(java.lang.String)	2032	[true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2047	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	maxAge(java.time.Duration)	2033	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2048	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	maxAge(long)	2034	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2049	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	domain(java.lang.String)	2036	[true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2050	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	initDomain(java.lang.String)	0	[true]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2051	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	path(java.lang.String)	2035	[true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2052	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	secure(boolean)	2037	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2053	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	httpOnly(boolean)	2038	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2054	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	sameSite(java.lang.String)	2039	[true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2055	org.springframework.http.ResponseCookie$DefaultResponseCookieBuilder	build()	2040	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/ResponseCookie.java
2056	org.springframework.http.HttpCookie	HttpCookie(java.lang.String,java.lang.String)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpCookie.java
2057	org.springframework.http.HttpCookie	getName()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpCookie.java
2058	org.springframework.http.HttpCookie	getValue()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpCookie.java
